=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.09.21 14:48:09 =~=~=~=~=~=~=~=~=~=~=~=
0
Filename: 0.10_10
---
timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
3730,4138427,4952335,444827,3665079,8149482,8151104,6205811,27152,19116
3740,4138428,4951481,444683,3665168,8149528,8151442,6206244,27152,19124
3750,4138694,4950770,444672,3665229,8149518,8151136,6205229,27152,19124
3760,4139100,4950032,444641,3664450,8149847,8151690,6205292,27168,19111
3770,4139395,4949279,444519,3665007,8149178,8152123,6205436,27168,19119
3780,4139472,4948740,444401,3665354,8149563,8151608,6206419,27160,19126
3790,4139633,4947956,444300,3664849,8149716,8151594,6206881,27152,19124
3800,4139777,4947213,444209,3665360,8149798,8151599,6206458,27144,19131
3810,4140190,4946699,444153,3665068,8149869,8151929,6206856,27144,19123
3820,4140236,4945765,444055,3664686,8149583,8151294,6206092,27128,19120
3830,4140838,4945069,443952,3664469,8149437,8151292,6206216,27136,19098
3840,4140830,4944424,443896,3664758,8149885,8151944,6206458,27152,19124
3850,4141200,4943822,443884,3664665,8149995,8151670,6206433,27144,19131
3860,4141403,4942986,443721,3664084,8149673,8151591,6206508,27160,19126
3870,4141443,4942118,443663,3664363,8149948,8151718,6207028,27152,19124
3880,4141657,4941460,443585,3664214,8149368,8151821,6207963,27152,19116
3890,4141865,4941113,443531,3663995,8149606,8151820,6207993,27152,19140
3900,4142135,4940291,443364,3664248,8149681,8151588,6207578,27152,19116
3910,4142359,4939399,443305,3664441,8149943,8151542,6207315,27152,19124
3920,4142632,4938944,443255,3664965,8150279,8151367,6207229,27160,19102
3930,4142818,4938239,443126,3664120,8149706,8151703,6207203,27144,19123
3940,4143021,4937353,443049,3664479,8149690,8151578,6208599,27160,19126
3950,4143283,4936571,442998,3664281,8149871,8151683,6208703,27160,19118
3960,4143357,4935859,442863,3663964,8149824,8151427,6208779,27160,19126
3970,4143728,4935291,442780,3663699,8150222,8151614,6207947,27160,19126
3980,4143941,4934403,442745,3663569,8149412,8151176,6208234,27168,19111
3990,4143974,4933881,442643,3663551,8149414,8151461,6208264,27120,19103
4000,4144302,4933140,442592,3663453,8149684,8151514,6208794,27144,19123
4010,4144654,4932681,442533,3663369,8149313,8151328,6209242,27152,19124
4020,4144725,4931633,442385,3663544,8149476,8151812,6209161,27128,19128
4030,4144989,4931096,442297,3663757,8148952,8151253,6208913,27144,19123
4040,4145141,4930173,442247,3663115,8149435,8151597,6209118,27152,19100
4050,4145326,4929830,442133,3663185,8149722,8151572,6209499,27152,19100
4060,4145681,4928984,442088,3662443,8149212,8151309,6209762,27136,19114
4070,4145860,4928573,442023,3663053,8149827,8151865,6210505,27144,19123
4080,4146040,4927651,441885,3663564,8149706,8151888,6210797,27152,19108
4090,4146220,4927111,441808,3663304,8149940,8151247,6210963,27168,19111
4100,4146534,4926410,441733,3662747,8149710,8151366,6210937,27136,19138
4110,4146689,4925627,441709,3662847,8149460,8151462,6210396,27160,19118
4120,4146870,4925002,441611,3663253,8149658,8151493,6210282,27136,19122
4130,4147293,4924245,441516,3663054,8149468,8151483,6210522,27144,19115
4140,4147524,4923598,441385,3663067,8149844,8151489,6211619,27152,19132
4150,4147497,4922889,441387,3663177,8149820,8151649,6212030,27152,19132
4160,4147863,4922109,441322,3662917,8149660,8151510,6211452,27144,19115
4170,4148041,4921667,441209,3663055,8149826,8151984,6211868,27176,19145
4180,4148275,4920872,441137,3662827,8149415,8151549,6211785,27168,19111
4190,4148412,4920162,441155,3662915,8149617,8151632,6211915,27168,19143
4200,4148787,4919696,440981,3662979,8149749,8151588,6211671,27176,19129
4210,4148696,4918771,440827,3662341,8149653,8151681,6210596,27152,19116
4220,4148970,4918130,440827,3662059,8149904,8152183,6211764,27144,19115
4230,4149202,4917475,440697,3662628,8149872,8151512,6211123,27168,19135
4240,4149335,4916906,440699,3662336,8149649,8151672,6211209,27128,19136
4250,4149670,4916277,440607,3661809,8149557,8151762,6212102,27168,19135
4260,4149704,4915664,440515,3662632,8149610,8151525,6212035,27120,19111
4270,4149893,4914686,440450,3661690,8149739,8151618,6212443,27160,19142
4280,4150118,4914224,440321,3662112,8149660,8151585,6212593,27144,19131
4290,4150233,4913382,440246,3662012,8149043,8150795,6212659,27136,19130
4300,4150379,4912697,440128,3662076,8149248,8151446,6212484,27128,19120
4310,4150434,4912117,440159,3661884,8149572,8151575,6213116,27144,19123
4320,4150930,4911479,440020,3661620,8149678,8151619,6212806,27128,19104
4330,4151155,4911002,439990,3661725,8149539,8151472,6212742,27144,19139
4340,4151183,4910221,439886,3661088,8149609,8151437,6213593,27160,19118
4350,4151558,4909486,439783,3661049,8149666,8151575,6214112,27144,19115
4360,4151705,4908911,439703,3661563,8149718,8151708,6214878,27136,19130
4370,4151820,4908324,439710,3660933,8149627,8151591,6213406,27160,19126
4380,4152074,4907698,439593,3660721,8149587,8151721,6214892,27152,19132
4390,4152254,4906832,439441,3660781,8149477,8151632,6215268,27160,19126
4400,4152463,4906314,439368,3661213,8149751,8151799,6215160,27152,19132
4410,4152675,4905693,439375,3661059,8149476,8151860,6215795,27160,19118
4420,4152856,4904888,439262,3660718,8149997,8151938,6215833,27160,19118
4430,4153000,4904361,439183,3660898,8149397,8151534,6216030,27152,19132
4440,4153199,4903790,439110,3661125,8149502,8151607,6215405,27144,19107
4450,4153481,4903127,439113,3660350,8149717,8152032,6215457,27144,19107
4460,4153675,4902478,439005,3660895,8149615,8151467,6215407,27168,19135
4470,4153924,4901783,438886,3660860,8149578,8151466,6216104,27176,19129
4480,4153894,4900904,438767,3660798,8149258,8152151,6216607,27160,19134
4490,4154146,4900118,438749,3660242,8149544,8151553,6216323,27136,19098
4500,4154160,4899660,438663,3660872,8149557,8151522,6216850,27152,19148
4510,4154519,4899045,438604,3660594,8149338,8151572,6216005,27176,19145
4520,4154716,4898355,438574,3660495,8149756,8151574,6216489,27168,19127
4530,4155069,4897680,438405,3660220,8149369,8151412,6216368,27152,19124
4540,4154965,4896964,438395,3660200,8149769,8151607,6216458,27176,19137
4550,4155235,4896451,438276,3660160,8149456,8151252,6216361,27176,19121
4560,4155439,4895768,438258,3660177,8149517,8150840,6216696,27152,19132
4570,4155721,4895095,438162,3660241,8149631,8151710,6216489,27152,19124
4580,4155805,4894482,438050,3660254,8149413,8151423,6216204,27128,19128
4590,4155859,4893918,437987,3660411,8149903,8151357,6216619,27176,19113
4600,4156172,4893122,437910,3659112,8149323,8151393,6217225,27152,19140
4610,4156298,4892661,437790,3660134,8149511,8151499,6217553,27152,19124
4620,4156518,4891877,437741,3659736,8149744,8151749,6218204,27152,19116
4630,4156838,4891465,437667,3660134,8149712,8151685,6216813,27176,19137
4640,4156925,4890730,437706,3660059,8149741,8151477,6217876,27160,19134
4650,4157054,4890051,437540,3660223,8149582,8151460,6217491,27128,19120
4660,4157298,4889255,437424,3659636,8149426,8151353,6217683,27144,19123
4670,4157321,4888629,437352,3660002,8149525,8151588,6217785,27128,19128
4680,4157705,4888136,437280,3659127,8149517,8151105,6217894,27152,19132
4690,4157969,4887558,437261,3659640,8149665,8151519,6217772,27160,19118
4700,4158067,4886801,437196,3659799,8149710,8151587,6217614,27144,19123
4710,4158228,4886064,437071,3660000,8149457,8151591,6217371,27168,19127
4720,4158437,4885633,437083,3659654,8149479,8151694,6217751,27144,19115
4730,4158700,4885157,436935,3659219,8149273,8151570,6217146,27168,19119
4740,4158625,4884447,436927,3659348,8149496,8151603,6218044,27144,19123
4750,4159008,4883691,436856,3659026,8149597,8151598,6218839,27136,19122
4760,4159176,4883190,436708,3658711,8149602,8151727,6218591,27160,19118
4770,4159358,4882318,436651,3659039,8149932,8151891,6219145,27144,19115
4780,4159524,4881785,436582,3659089,8149885,8151188,6219042,27144,19131
4790,4159628,4881234,436582,3658936,8149671,8151730,6219643,27152,19124
4800,4159841,4880542,436470,3658638,8149739,8151843,6219932,27160,19134
4810,4159985,4880079,436332,3659000,8149504,8151688,6220592,27128,19120
4820,4160223,4879571,436336,3659005,8149412,8151225,6219533,27144,19099
4830,4160371,4878681,436240,3658815,8149559,8151637,6220222,27176,19129
4840,4160557,4878054,436146,3658622,8150278,8151611,6219815,27144,19131
4850,4160773,4877627,436116,3658488,8149905,8151316,6219516,27152,19140
4860,4160771,4876904,436057,3658258,8149567,8151208,6220621,27168,19119
4870,4160905,4876159,435979,3657980,8149275,8151499,6220625,27160,19150
4880,4161044,4875546,435832,3657956,8149298,8151838,6220512,27160,19118
4890,4161266,4874811,435835,3658139,8149638,8152250,6221128,27144,19139
4900,4161462,4874427,435739,3658346,8149339,8151892,6220116,27160,19126
4910,4161668,4873709,435637,3657744,8149608,8151583,6220182,27128,19120
4920,4161776,4873174,435575,3657708,8149893,8151458,6219462,27184,19130
4930,4162098,4872614,435488,3658001,8149408,8151355,6220041,27160,19102
4940,4162227,4871933,435407,3657895,8149781,8151392,6221341,27176,19137
4950,4162283,4871344,435436,3658185,8149678,8151563,6221079,27160,19126
4960,4162501,4870528,435319,3657814,8149655,8151781,6220431,27168,19135
4970,4162713,4870164,435191,3657347,8149582,8151658,6220607,27136,19122
4980,4162845,4869402,435204,3657194,8149940,8151490,6221370,27144,19123
4990,4163125,4868882,435169,3657613,8149487,8151641,6221346,27136,19130
5000,4163110,4868390,435121,3657402,8149461,8151318,6221165,27152,19124
5010,4163374,4867960,434964,3657500,8149931,8151996,6220756,27160,19118
5020,4163286,4867078,434961,3656949,8149450,8151116,6221439,27152,19116
5030,4163608,4866348,434824,3656767,8149491,8151511,6220843,27160,19126
5040,4163731,4865894,434756,3656142,8149719,8151581,6220962,27176,19137
5050,4163857,4865126,434687,3656492,8149725,8151492,6221271,27152,19140
5060,4164128,4864525,434603,3656726,8149772,8151511,6221449,27152,19124
5070,4164343,4863984,434528,3656137,8149586,8151698,6221532,27160,19110
5080,4164440,4863351,434480,3656112,8149457,8151307,6221622,27184,19138
5090,4164656,4862670,434410,3656617,8149432,8151581,6221743,27144,19115
5100,4164500,4862207,434350,3656217,8149076,8151603,6222006,27144,19139
5110,4164997,4861448,434334,3657312,8149591,8151517,6222675,27152,19148
5120,4164970,4860902,434286,3656550,8149541,8151480,6222401,27144,19123
5130,4165279,4860309,434108,3657274,8149755,8151577,6222549,27152,19116
5140,4165167,4859626,434023,3656604,8149843,8151583,6223047,27144,19107
5150,4165479,4859259,434019,3656841,8149764,8151737,6222703,27160,19118
5160,4165589,4858579,433871,3656470,8149680,8151588,6223161,27168,19127
5170,4165774,4857887,433782,3655747,8149507,8151916,6223346,27160,19126
5180,4166150,4857453,433795,3656071,8149893,8151556,6223982,27144,19131
5190,4166281,4856908,433682,3656118,8149377,8151593,6224531,27152,19132
5200,4166328,4856020,433645,3655605,8149706,8151475,6223472,27144,19115
5210,4166430,4855377,433618,3655469,8149394,8151604,6223505,27160,19126
5220,4166499,4855038,433510,3655679,8149583,8151582,6224291,27152,19108
5230,4166732,4854302,433408,3655245,8149693,8151499,6224416,27168,19127
5240,4166925,4853874,433405,3655319,8149563,8151613,6224688,27152,19116
5250,4167120,4853242,433261,3654953,8149695,8152044,6224593,27136,19138
5260,4167471,4852781,433257,3655593,8149506,8151650,6224542,27144,19115
5270,4167411,4852062,433204,3654858,8149795,8151540,6225270,27152,19140
5280,4167662,4851502,433118,3655271,8149633,8151632,6224924,27184,19122
5290,4167899,4851055,433004,3655517,8149525,8151647,6224631,27160,19134
5300,4167952,4850348,433001,3655517,8149613,8151482,6224497,27152,19124
5310,4168139,4849724,432900,3655295,8149734,8151577,6224526,27160,19110
5320,4168155,4849189,432846,3654734,8149850,8151916,6224953,27192,19140
5330,4168441,4848485,432783,3654339,8149414,8151721,6225175,27152,19108
5340,4168500,4848044,432737,3654558,8149620,8151587,6226632,27144,19123
5350,4168499,4847275,432633,3654557,8149692,8151610,6225917,27136,19122
5360,4168825,4846773,432589,3653650,8149655,8151366,6225158,27160,19118
5370,4168878,4846228,432539,3654109,8149703,8151179,6225524,27152,19116
5380,4169034,4845704,432406,3653777,8149726,8151567,6225057,27176,19129
5390,4169309,4845101,432377,3653803,8149678,8151781,6225926,27176,19129
5400,4169371,4844445,432312,3653609,8149645,8151326,6226297,27168,19143
5410,4169390,4843646,432238,3653120,8149582,8151781,6226275,27168,19127
5420,4169532,4843240,432208,3653487,8149552,8151414,6226998,27152,19124
5430,4169706,4842921,432172,3653158,8149466,8151616,6226279,27144,19115
5440,4169816,4842215,432004,3653429,8149707,8151642,6226882,27176,19129
5450,4170100,4841706,431967,3653110,8149693,8151510,6226724,27168,19135
5460,4170091,4840936,431894,3653467,8149676,8151618,6226882,27184,19130
5470,4170353,4840392,431842,3653369,8149611,8151471,6227437,27176,19129
5480,4170467,4839836,431763,3653063,8149573,8151687,6228098,27152,19132
5490,4170391,4839180,431741,3653325,8149468,8152127,6228642,27152,19132
5500,4170870,4838863,431618,3652473,8149532,8151632,6226947,27160,19110
5510,4170870,4838029,431573,3652661,8149621,8151576,6227453,27160,19118
5520,4171105,4837539,431502,3652740,8149932,8151770,6227934,27176,19137
5530,4171187,4837045,431450,3652512,8149523,8151736,6227041,27152,19100
5540,4171470,4836377,431433,3653083,8149750,8151574,6227472,27144,19115
5550,4171518,4835883,431303,3653015,8149542,8151749,6227771,27176,19129
5560,4171710,4835314,431291,3653182,8149489,8151586,6228375,27136,19114
5570,4171631,4834606,431137,3652983,8149578,8151516,6227844,27152,19124
5580,4171911,4834386,431110,3653111,8149216,8151753,6226982,27144,19123
5590,4171881,4833699,431093,3652727,8149788,8152631,6227855,27168,19143
5600,4172337,4833073,430942,3653209,8149247,8151436,6228731,27160,19110
5610,4172278,4832360,430992,3652549,8149773,8151672,6228016,27168,19127
5620,4172517,4831800,430849,3652340,8149665,8151650,6228381,27160,19126
5630,4172775,4831345,430786,3652274,8149862,8151517,6228366,27136,19130
5640,4172733,4830734,430796,3652248,8149445,8151685,6227981,27136,19122
5650,4172935,4830050,430694,3652256,8149273,8151607,6228358,27152,19156
5660,4172832,4829590,430477,3651831,8149408,8151780,6228604,27160,19134
5670,4173159,4828880,430553,3652406,8149674,8151538,6228852,27160,19118
5680,4173109,4828508,430556,3652859,8149523,8151357,6229111,27152,19124
5690,4173433,4828051,430452,3652235,8149580,8151673,6229418,27152,19124
5700,4173531,4827351,430431,3651594,8149516,8151479,6229563,27136,19138
5710,4173487,4826715,430242,3652695,8149624,8151685,6230005,27152,19124
5720,4173710,4826249,430194,3651580,8149311,8151499,6229393,27152,19124
5730,4174060,4825690,430161,3651897,8149618,8151446,6229491,27152,19132
5740,4174099,4825118,430142,3652183,8149539,8151662,6230001,27192,19148
5750,4174241,4824451,430073,3651849,8149514,8151992,6229419,27160,19126
5760,4174327,4824102,429983,3651960,8149708,8152293,6229797,27144,19139
5770,4174478,4823441,429866,3651766,8149145,8151190,6229963,27176,19121
5780,4174742,4823035,429856,3652166,8149557,8151404,6230120,27152,19116
5790,4174700,4822460,429716,3652385,8149636,8152054,6229684,27160,19110
5800,4174924,4821949,429715,3652192,8150004,8151707,6229669,27184,19138
5810,4175028,4821447,429716,3651823,8149722,8151676,6229094,27176,19121
5820,4175200,4820904,429586,3651369,8150060,8151730,6229521,27144,19115
5830,4175385,4820340,429548,3651713,8149870,8151750,6229547,27160,19102
5840,4175704,4819801,429488,3651209,8150094,8151594,6229565,27152,19100
5850,4175641,4819334,429402,3650939,8149789,8151403,6229461,27112,19125
5860,4175738,4818567,429357,3651101,8149628,8151506,6230735,27152,19124
5870,4175917,4818076,429293,3651496,8149834,8151180,6230423,27168,19127
5880,4175981,4817717,429247,3650970,8149408,8151413,6229142,27176,19121
5890,4176285,4816947,429228,3650996,8150498,8152059,6230440,27136,19114
5900,4176270,4816343,429133,3650974,8149772,8151711,6230547,27152,19108
5910,4176345,4815966,429104,3651071,8149712,8151696,6230178,27144,19123
5920,4176615,4815400,429013,3650691,8149585,8151514,6230576,27152,19132
5930,4176652,4814637,428927,3651059,8149225,8151641,6230290,27152,19116
5940,4176860,4814162,428916,3651059,8149614,8151674,6231321,27160,19118
5950,4176873,4813822,428877,3650516,8149899,8151768,6231326,27144,19123
5960,4176921,4813262,428753,3649938,8149640,8151821,6230233,27136,19130
5970,4177063,4812744,428722,3649959,8149553,8151613,6230697,27144,19139
5980,4177242,4812179,428593,3649655,8149637,8151669,6231184,27152,19124
5990,4177614,4811716,428550,3649710,8149841,8151822,6231482,27152,19116
6000,4177774,4811153,428528,3649829,8149794,8151770,6230778,27152,19116
6010,4177759,4810608,428434,3650126,8149700,8151646,6231191,27136,19130
6020,4177949,4810128,428416,3649526,8149917,8152108,6231468,27168,19127
6030,4178111,4809567,428356,3649640,8149382,8151412,6231779,27176,19121
6040,4178048,4808975,428257,3648996,8149776,8151630,6231996,27192,19124
6050,4178319,4808506,428233,3649009,8149734,8151742,6231952,27144,19115
6060,4178290,4807828,428194,3649467,8149636,8151638,6231631,27160,19110
6070,4178386,4807354,428027,3649583,8150169,8151862,6230608,27176,19145
6080,4178547,4806890,427994,3648810,8150077,8151592,6231263,27160,19118
6090,4178592,4806393,428038,3648591,8149784,8151914,6232592,27144,19099
6100,4178777,4805639,427914,3648944,8149716,8151779,6232673,27152,19116
6110,4178955,4805319,427856,3649434,8149853,8151180,6232809,27168,19127
6120,4178983,4804570,427848,3649066,8149490,8151550,6232178,27160,19134
6130,4179164,4804106,427673,3648931,8149457,8151413,6231700,27160,19134
6140,4179309,4803655,427677,3648862,8149606,8151668,6232968,27168,19151
6150,4179332,4803086,427668,3648613,8149897,8151261,6234156,27160,19110
6160,4179344,4802686,427571,3648438,8150055,8152048,6233606,27144,19139
6170,4179594,4802011,427479,3648414,8150040,8151588,6233950,27160,19126
6180,4179664,4801635,427383,3648113,8149867,8151800,6234439,27120,19119
6190,4179924,4801005,427361,3648436,8149873,8151809,6234025,27152,19132
6200,4179841,4800452,427334,3648336,8149625,8151940,6233965,27184,19122
6210,4180240,4800024,427200,3647967,8149706,8151778,6234777,27136,19114
6220,4180134,4799452,427206,3648376,8149653,8151626,6234673,27160,19126
6230,4180274,4799081,427151,3648155,8149979,8151584,6234545,27144,19115
6240,4180223,4798349,427048,3648019,8149849,8152021,6234300,27168,19135
6250,4180573,4797980,427035,3648240,8149677,8151838,6235206,27136,19114
